115.872882,0.608,-0.28,-0.517,0.8441934712
115.8776666,0.615,-0.275,-0.54,0.8998260317
115.8824513,0.62,-0.262,-0.553,0.894554525
115.887236,0.622,-0.241,-0.557,0.8720762646
115.8920206,0.615,-0.213,-0.555,0.8442327023
115.8968053,0.613,-0.183,-0.546,0.8379618442
115.90159,0.621,-0.155,-0.537,0.832365474
115.9063746,0.632,-0.134,-0.538,0.8219214612
115.9111593,0.638,-0.118,-0.551,0.8484516465
115.9159439,0.643,-0.111,-0.564,0.8656778283
115.9207286,0.639,-0.108,-0.582,0.8900502976
115.9255133,0.625,-0.106,-0.596,0.8895929945
115.9302979,0.603,-0.101,-0.587,0.8697207835
115.9350826,0.58,-0.091,-0.55,0.8377983084
115.9398673,0.553,-0.082,-0.494,0.7490954689
115.944652,0.533,-0.075,-0.415,0.6810541309
115.9494366,0.516,-0.066,-0.324,0.6033422226
115.9542213,0.505,-0.057,-0.232,0.5553876187
115.9590059,0.513,-0.058,-0.145,0.5171141221
115.9637906,0.53,-0.064,-0.066,0.5031781528
115.9685752,0.555,-0.078,0.001,0.5718006348
115.9733599,0.584,-0.103,0.066,0.5958424143
115.9781446,0.62,-0.135,0.124,0.6530879206
115.9829292,0.645,-0.166,0.187,0.690698084
115.9877139,0.672,-0.191,0.243,0.7502369902
115.9924986,0.701,-0.201,0.281,0.7935840727
115.9972832,0.73,-0.204,0.288,0.8278747605
116.0020679,0.759,-0.195,0.254,0.8531294236
116.0068525,0.788,-0.18,0.174,0.8383327211
116.0116372,0.812,-0.159,0.055,0.84080967
116.0164218,0.815,-0.132,-0.082,0.8558980232
116.0212065,0.804,-0.1,-0.226,0.8837772061
116.0259912,0.764,-0.064,-0.357,0.8762243176
116.0307758,0.701,-0.026,-0.472,0.8840267173
116.0355605,0.618,0.009,-0.561,0.8474728292
116.0403451,0.524,0.043,-0.623,0.8379295355
116.0451298,0.42,0.073,-0.661,0.8225143867
116.0499145,0.321,0.098,-0.668,0.7709566898
116.0546991,0.227,0.12,-0.644,0.723986783
116.0594838,0.141,0.142,-0.591,0.6442865026
116.0642685,0.072,0.155,-0.521,0.5551821021
116.0690531,0.02,0.162,-0.436,0.4670257395
116.0738378,-0.018,0.163,-0.355,0.3864033873
116.0786224,-0.039,0.159,-0.283,0.3062976451
116.0834071,-0.039,0.145,-0.224,0.2670391617
116.0881917,-0.024,0.123,-0.177,0.2228982571
116.0929764,0.0,0.106,-0.143,0.173694993
116.0977611,0.033,0.082,-0.11,0.1369578943
116.1025458,0.061,0.061,-0.084,0.1306123642
116.1073304,0.084,0.054,-0.069,0.1173581086
116.1121151,0.09,0.056,-0.06,0.1038105713
116.1168998,0.088,0.069,-0.059,0.1468826715
116.1216844,0.07,0.095,-0.062,0.1270763193
116.126469,0.054,0.126,-0.05,0.1621642305
116.1312537,0.04,0.146,-0.009,0.1806414749
116.1360384,0.049,0.161,0.059,0.1859057002
116.140823,0.078,0.157,0.157,0.2289062947
116.1456077,0.14,0.142,0.272,0.3314034332
116.1503924,0.22,0.116,0.388,0.4692841767
116.155177,0.323,0.094,0.491,0.6192071143
116.1599617,0.432,0.069,0.581,0.7284742729
116.1647463,0.557,0.052,0.651,0.867360754
116.169531,0.669,0.034,0.716,0.9761880351
116.1743156,0.771,0.022,0.771,1.127551781
116.1791003,0.851,0.01,0.81,1.222633544
116.183885,0.922,-0.001,0.827,1.269328439
116.1886697,0.96,-0.013,0.813,1.282059802
116.1934543,0.992,-0.021,0.752,1.296470785
116.198239,1.015,-0.032,0.641,1.236008962
116.2030236,1.023,-0.045,0.475,1.175232457
116.2078083,1.01,-0.06,0.267,1.082708985
116.2125929,0.981,-0.076,0.03,0.9989184996
116.2173776,0.921,-0.095,-0.217,0.9832479331
116.2221623,0.834,-0.117,-0.442,1.014069856
116.226947,0.727,-0.14,-0.613,1.030919365
116.2317316,0.603,-0.157,-0.718,1.021234964
116.2365163,0.461,-0.169,-0.747,0.9681123552
116.2413009,0.313,-0.164,-0.708,0.8481257793
116.2460856,0.172,-0.15,-0.625,0.6793249679
116.2508702,0.043,-0.12,-0.527,0.5162605037
116.2556549,-0.07,-0.084,-0.445,0.4212709699
116.2604396,-0.149,-0.044,-0.394,0.3912482196
116.2652242,-0.191,-0.011,-0.386,0.4189263798
116.2700089,-0.209,0.021,-0.414,0.441270404
116.2747936,-0.201,0.042,-0.465,0.5093966951
116.2795782,-0.173,0.056,-0.518,0.5758384174
116.2843629,-0.133,0.059,-0.571,0.6204201938
116.2891475,-0.089,0.058,-0.605,0.6250202779
116.2939322,-0.044,0.055,-0.625,0.639855823
116.2987168,-0.002,0.047,-0.633,0.6378528179
116.3035015,0.031,0.042,-0.626,0.6398326693
116.3082862,0.047,0.041,-0.613,0.6420052271
116.3130709,0.059,0.037,-0.593,0.5891713332
116.3178555,0.062,0.032,-0.577,0.5722990269
116.3226402,0.062,0.024,-0.559,0.5439742648
116.3274248,0.062,0.015,-0.558,0.5581787024
116.3322095,0.072,0.002,-0.553,0.5550177294
116.3369941,0.087,-0.007,-0.551,0.5797516463
116.3417788,0.116,-0.017,-0.538,0.5558099104
116.3465635,0.157,-0.019,-0.508,0.5500331176
116.3513481,0.212,-0.018,-0.448,0.5264607885
116.3561328,0.272,0.0,-0.372,0.482569094
116.3609175,0.332,0.024,-0.277,0.444764786
116.3657021,0.39,0.056,-0.171,0.4354937867
116.3704867,0.437,0.088,-0.067,0.4633063161
116.3752714,0.474,0.114,0.032,0.5018395161
116.3800561,0.506,0.129,0.121,0.5399542566
116.3848408,0.527,0.128,0.201,0.5938843946
116.3896254,0.536,0.12,0.268,0.6376830159
116.3944101,0.536,0.101,0.309,0.6590859292
116.3991947,0.521,0.075,0.32,0.6530705093
116.4039794,0.487,0.046,0.299,0.606218067
116.408764,0.438,0.019,0.238,0.5342318659
116.4135487,0.369,-0.009,0.134,0.4272947217
116.4183334,0.276,-0.034,0.006,0.3112850073
116.423118,0.174,-0.044,-0.142,0.2371780383
116.4279027,0.059,-0.051,-0.301,0.3259255177
116.4326874,-0.055,-0.043,-0.442,0.4720303097
116.437472,-0.159,-0.027,-0.552,0.6435047247
116.4422567,-0.243,0.003,-0.626,0.7217591553
116.4470413,-0.325,0.034,-0.667,0.772782125
116.451826,-0.381,0.073,-0.674,0.7843360196
116.4566106,-0.431,0.115,-0.664,0.8197283323
116.4613953,-0.459,0.156,-0.641,0.8153320043
116.46618,-0.477,0.189,-0.613,0.8331899714
116.4709647,-0.464,0.21,-0.571,0.787496122
116.4757493,-0.428,0.214,-0.516,0.7550317685
116.480534,-0.365,0.203,-0.45,0.6428077006
116.4853186,-0.28,0.176,-0.377,0.5051376315
116.4901033,-0.174,0.14,-0.307,0.3799157725
116.4948879,-0.057,0.104,-0.254,0.2458735937
116.4996726,0.063,0.073,-0.226,0.2096274238
116.5044573,0.166,0.043,-0.222,0.2779467791
116.5092419,0.256,0.016,-0.248,0.3867179724
116.5140266,0.322,-0.01,-0.298,0.4234541557
116.5188112,0.368,-0.032,-0.359,0.5235575967
116.5235959,0.389,-0.06,-0.428,0.5944063887
116.5283805,0.397,-0.092,-0.497,0.6592094979
116.5331652,0.383,-0.121,-0.564,0.723291783
116.5379499,0.362,-0.147,-0.617,0.7352350903
116.5427346,0.327,-0.169,-0.66,0.7710737377
116.5475192,0.293,-0.18,-0.689,0.7878911481
116.5523039,0.273,-0.181,-0.712,0.7803838833
116.5570885,0.276,-0.18,-0.717,0.7887724366
116.5618732,0.3,-0.174,-0.703,0.7949145883
116.5666578,0.349,-0.167,-0.662,0.7996010949
116.5714425,0.416,-0.163,-0.588,0.7722895152
116.5762272,0.493,-0.151,-0.483,0.7260508901
116.5810118,0.564,-0.133,-0.355,0.6992635792
116.5857965,0.624,-0.108,-0.225,0.6909581671
116.5905812,0.67,-0.081,-0.112,0.6950880699
116.5953658,0.705,-0.053,-0.024,0.7139191786
116.6001505,0.723,-0.039,0.04,0.7241242299
116.6049351,0.733,-0.03,0.081,0.7552693116
116.6097198,0.734,-0.035,0.11,0.7506776898
116.6145045,0.725,-0.044,0.121,0.7552141388
116.6192891,0.693,-0.057,0.117,0.7358353895
116.6240738,0.641,-0.068,0.096,0.6875128554
116.6288584,0.577,-0.077,0.068,0.5999011147
116.6336431,0.504,-0.082,0.034,0.491100421
116.6384277,0.428,-0.084,0.004,0.4301307315
116.6432124,0.357,-0.074,-0.022,0.3594261149
116.6479971,0.302,-0.056,-0.041,0.307302377
116.6527817,0.258,-0.031,-0.059,0.2511788314
116.6575664,0.224,0.002,-0.072,0.2239969337
116.6623511,0.204,0.044,-0.071,0.223842555
116.6671357,0.198,0.09,-0.055,0.2060435292
116.6719204,0.201,0.138,-0.032,0.2431225185
116.676705,0.202,0.19,-0.008,0.2843448472
116.6814897,0.213,0.243,0.014,0.3325289468
116.6862743,0.215,0.287,0.027,0.3595795476
116.691059,0.211,0.324,0.032,0.4153051194
116.6958437,0.201,0.348,0.035,0.4162386922
116.7006283,0.186,0.361,0.034,0.4217948575
116.705413,0.164,0.355,0.025,0.4100168225
116.7101977,0.143,0.339,0.014,0.3809204191
116.7149823,0.116,0.315,0.007,0.3356665463
116.719767,0.079,0.291,0.006,0.297274074
116.7245516,0.042,0.27,0.022,0.2637122234
116.7293363,0.003,0.257,0.059,0.2542162928
116.734121,-0.032,0.252,0.123,0.2749832309
116.7389056,-0.05,0.245,0.21,0.319480064
116.7436903,-0.038,0.23,0.316,0.394064858
116.7484749,0.004,0.21,0.427,0.4879677274
116.7532596,0.074,0.182,0.541,0.5929905995
116.7580442,0.157,0.148,0.643,0.6993897257
116.7628289,0.248,0.119,0.728,0.8035213777
116.7676136,0.337,0.091,0.787,0.8817301835
116.7723983,0.42,0.062,0.831,0.9523954919
116.7771829,0.499,0.029,0.854,0.9939767923
116.7819675,0.578,-0.006,0.846,1.053120849
116.7867522,0.656,-0.052,0.795,1.091559234
116.7915368,0.73,-0.103,0.706,1.070439805
116.7963215,0.791,-0.155,0.584,1.016256584
116.8011062,0.832,-0.201,0.429,0.980732358
116.8058909,0.85,-0.251,0.258,0.9587535488
116.8106755,0.84,-0.297,0.092,0.9185700996
116.8154602,0.805,-0.338,-0.06,0.9033176954
116.8202448,0.745,-0.384,-0.184,0.8773860699
116.8250295,0.676,-0.439,-0.261,0.8736106397
116.8298141,0.605,-0.487,-0.281,0.8383487211
116.8345988,0.552,-0.531,-0.246,0.8236953249
116.8393835,0.513,-0.566,-0.173,0.7743883056
116.8441681,0.497,-0.587,-0.094,0.77910345
116.8489528,0.49,-0.581,-0.042,0.7733515455
116.8537375,0.492,-0.565,-0.035,0.7763531394
116.8585221,0.492,-0.534,-0.092,0.7249606933
116.8633067,0.493,-0.501,-0.199,0.7165384542
116.8680914,0.486,-0.469,-0.34,0.7439051172
116.8728761,0.479,-0.447,-0.495,0.8348642277
116.8776608,0.462,-0.428,-0.647,0.9151012225
116.8824454,0.431,-0.414,-0.784,1.022551218
116.8872301,0.381,-0.401,-0.892,1.08014802
116.8920147,0.318,-0.386,-0.973,1.135570868
116.8967994,0.231,-0.382,-1.017,1.143739954
116.901584,0.126,-0.39,-1.03,1.133908371
116.9063687,0.008,-0.417,-0.997,1.107692817
116.9111534,-0.128,-0.46,-0.923,1.082769184
116.915938,-0.285,-0.53,-0.813,1.030960604
116.9207227,-0.46,-0.611,-0.686,0.9984698931
116.9255073,-0.639,-0.706,-0.555,1.076979401
116.930292,-0.814,-0.807,-0.449,1.236327875
116.9350766,-0.957,-0.911,-0.38,1.414495845
116.9398613,-1.057,-1.002,-0.345,1.555525976
116.944646,-1.101,-1.083,-0.347,1.631965164
116.9494306,-1.103,-1.143,-0.379,1.655287149
116.9542153,-1.07,-1.174,-0.422,1.666965534
116.959,-1.022,-1.175,-0.471,1.668473965
116.9637846,-0.982,-1.152,-0.533,1.610555453
116.9685693,-0.957,-1.103,-0.607,1.551394651
116.9733539,-0.945,-1.041,-0.7,1.545195539
116.9781386,-0.946,-0.976,-0.808,1.561188837
116.9829233,-0.964,-0.903,-0.923,1.63505245
116.9877079,-0.986,-0.823,-1.029,1.675507914
116.9924926,-1.012,-0.737,-1.095,1.707898227
116.9972772,-1.041,-0.635,-1.088,1.70280516
117.0020619,-1.082,-0.527,-1.005,1.635083716
117.0068465,-1.133,-0.419,-0.84,1.495493766
117.0116312,-1.195,-0.315,-0.594,1.378481889
117.0164159,-1.259,-0.225,-0.292,1.322608353
117.0212005,-1.325,-0.15,0.043,1.357832351
117.0259852,-1.382,-0.095,0.395,1.458478624
117.0307699,-1.41,-0.055,0.742,1.630030756
117.0355545,-1.402,-0.035,1.073,1.826795012
117.0403391,-1.369,-0.023,1.389,1.979745667
117.0451238,-1.299,-0.019,1.682,2.1488132
117.0499085,-1.188,-0.015,1.948,2.331761722
117.0546931,-1.048,-0.021,2.206,2.481373282
117.0594778,-0.892,-0.03,2.439,2.597189819
117.0642625,-0.712,-0.051,2.648,2.775193816
117.0690471,-0.532,-0.084,2.842,2.917847384
117.0738318,-0.361,-0.128,3.021,3.044787198
117.0786164,-0.217,-0.172,3.162,3.206501988
117.0834011,-0.105,-0.218,3.269,3.340741204
117.0881858,-0.043,-0.252,3.33,3.399534018
117.0929704,-0.028,-0.281,3.308,3.417047615
117.0977551,-0.07,-0.306,3.175,3.340672657
117.1025398,-0.152,-0.335,2.943,3.103783631
117.1073244,-0.259,-0.362,2.627,2.70598878
117.112109,-0.375,-0.393,2.264,2.296311705
117.1168937,-0.498,-0.424,1.879,1.945437521
117.1216784,-0.614,-0.449,1.504,1.68643012
117.126463,-0.727,-0.455,1.158,1.453797342
117.1312477,-0.838,-0.43,0.842,1.250448122
117.1360324,-0.947,-0.381,0.559,1.160154204
117.140817,-1.037,-0.303,0.318,1.134119776
117.1456017,-1.117,-0.191,0.134,1.170573342
117.1503863,-1.183,-0.072,-0.003,1.187593593
117.155171,-1.232,0.05,-0.09,1.238482632
117.1599556,-1.267,0.181,-0.138,1.318344919
117.1647403,-1.291,0.308,-0.152,1.354689916
117.169525,-1.297,0.426,-0.152,1.397300102
117.1743096,-1.276,0.539,-0.143,1.421093177
117.1790943,-1.233,0.629,-0.144,1.432488605
117.1838789,-1.163,0.699,-0.164,1.403521034
117.1886636,-1.075,0.749,-0.203,1.338760652
117.1934483,-0.976,0.784,-0.255,1.274830296
117.1982329,-0.873,0.804,-0.309,1.219085336
117.2030176,-0.772,0.828,-0.35,1.201129143
117.2078023,-0.687,0.841,-0.374,1.152422759
117.2125869,-0.616,0.853,-0.378,1.117933813
117.2173715,-0.56,0.856,-0.365,1.077062925
117.2221562,-0.526,0.859,-0.344,1.056951073
117.2269409,-0.513,0.853,-0.324,1.037858964
117.2317255,-0.513,0.849,-0.302,1.03562095
117.2365102,-0.529,0.845,-0.282,1.027498195
117.2412949,-0.555,0.846,-0.265,1.030504399
117.2460795,-0.591,0.848,-0.249,1.053558561
117.2508642,-0.632,0.854,-0.231,1.088980869
117.2556488,-0.673,0.859,-0.215,1.119099837
117.2604335,-0.717,0.859,-0.196,1.15304912
117.2652181,-0.75,0.854,-0.162,1.15257004
117.2700028,-0.765,0.847,-0.107,1.175645193
117.2747875,-0.751,0.833,-0.022,1.152625385
117.2795721,-0.705,0.814,0.096,1.116762871
117.2843568,-0.614,0.785,0.261,1.058637048
117.2891414,-0.498,0.748,0.462,1.010650995
117.2939261,-0.372,0.704,0.693,1.039225576
117.2987108,-0.254,0.659,0.938,1.169540988
117.3034954,-0.164,0.624,1.194,1.352628154
117.3082801,-0.117,0.602,1.436,1.556484558
117.3130647,-0.108,0.599,1.665,1.791207529
117.3178494,-0.134,0.609,1.877,1.986259657
117.322634,-0.184,0.638,2.061,2.194429555
117.3274187,-0.253,0.665,2.205,2.367788973
117.3322034,-0.329,0.686,2.308,2.492518674
117.336988,-0.419,0.693,2.366,2.551708114
117.3417727,-0.501,0.693,2.378,2.557388798
117.3465574,-0.577,0.673,2.358,2.550765483
117.351342,-0.642,0.636,2.314,2.496775932
117.3561266,-0.692,0.593,2.26,2.452464653
117.3609113,-0.719,0.54,2.2,2.373841433
117.365696,-0.733,0.477,2.139,2.319441223
117.3704806,-0.731,0.404,2.081,2.248744578
117.3752653,-0.707,0.324,2.034,2.166507144
117.38005,-0.669,0.242,1.992,2.110529981
117.3848346,-0.626,0.16,1.952,2.056299641
117.3896193,-0.576,0.083,1.918,2.012043154
117.3944039,-0.528,0.018,1.878,1.957343664
117.3991886,-0.489,-0.028,1.831,1.904170626
117.4039733,-0.456,-0.064,1.773,1.834753216
117.4087579,-0.42,-0.085,1.703,1.772345232
117.4135426,-0.39,-0.097,1.615,1.691826853
117.4183272,-0.356,-0.107,1.509,1.579755552
117.4231119,-0.319,-0.12,1.38,1.445105414
117.4278965,-0.282,-0.135,1.228,1.283398689
117.4326812,-0.246,-0.149,1.056,1.110497202
117.4374659,-0.205,-0.17,0.878,0.9221245082
117.4422505,-0.162,-0.19,0.699,0.7240487937
117.4470352,-0.113,-0.217,0.527,0.567006594
117.4518198,-0.057,-0.249,0.359,0.426646978
117.4566045,0.001,-0.295,0.205,0.3536534136
117.4613891,0.054,-0.349,0.06,0.3482168482
117.4661738,0.098,-0.412,-0.067,0.4352362924
117.4709585,0.137,-0.48,-0.181,0.538929979
117.4757431,0.16,-0.542,-0.266,0.6411138923
117.4805278,0.162,-0.599,-0.337,0.7459540386
117.4853124,0.135,-0.645,-0.396,0.7792432629
117.4900971,0.083,-0.668,-0.448,0.8318810806
117.4948817,0.0,-0.672,-0.497,0.8669422548
117.4996664,-0.102,-0.668,-0.553,0.8661291801
117.5044511,-0.216,-0.649,-0.604,0.9068714291
117.5092358,-0.326,-0.625,-0.651,0.9762289588
117.5140204,-0.434,-0.601,-0.695,1.021606324
117.5188051,-0.534,-0.574,-0.719,1.089638045
117.5235897,-0.621,-0.539,-0.728,1.137301242
117.5283743,-0.698,-0.506,-0.725,1.132457751
117.533159,-0.76,-0.466,-0.712,1.140087167
117.5379437,-0.807,-0.429,-0.688,1.162666597
117.5427284,-0.836,-0.401,-0.669,1.154740467
117.547513,-0.848,-0.381,-0.651,1.142689486
117.5522977,-0.837,-0.367,-0.642,1.121965881
117.5570823,-0.816,-0.359,-0.635,1.09496972
117.561867,-0.783,-0.359,-0.64,1.071448881
117.5666516,-0.747,-0.351,-0.662,1.045481993
117.5714363,-0.709,-0.343,-0.7,1.036607109
117.576221,-0.68,-0.335,-0.747,1.04980178
117.5810056,-0.658,-0.329,-0.802,1.084531618
117.5857903,-0.644,-0.318,-0.857,1.124740065
117.5905749,-0.637,-0.313,-0.895,1.161356438
117.5953596,-0.637,-0.305,-0.916,1.175672381
117.6001442,-0.641,-0.297,-0.917,1.167848852
117.6049289,-0.648,-0.297,-0.891,1.15615621
117.6097136,-0.657,-0.312,-0.835,1.126925781
117.6144982,-0.665,-0.349,-0.756,1.083075855
117.6192829,-0.683,-0.409,-0.649,1.023025768
117.6240675,-0.702,-0.486,-0.515,0.9924756116
117.6288522,-0.726,-0.568,-0.367,1.006046877
117.6336368,-0.765,-0.647,-0.211,1.022205062
117.6384215,-0.819,-0.711,-0.053,1.0805397
117.6432062,-0.874,-0.759,0.101,1.174961307
117.6479908,-0.933,-0.787,0.231,1.27174553
117.6527755,-0.993,-0.807,0.343,1.347697041
117.6575601,-1.043,-0.82,0.431,1.391933365
117.6623448,-1.071,-0.837,0.49,1.46768632
117.6671295,-1.089,-0.868,0.509,1.510660916
117.6719141,-1.097,-0.909,0.492,1.514360444
117.6766988,-1.096,-0.951,0.429,1.535607788
117.6814834,-1.093,-0.981,0.322,1.523884124
117.6862681,-1.095,-0.986,0.18,1.518995382
117.6910527,-1.097,-0.958,0.02,1.490101358
117.6958374,-1.098,-0.903,-0.145,1.444074108
117.7006221,-1.084,-0.83,-0.299,1.413713788
117.7054067,-1.062,-0.749,-0.434,1.391976156
117.7101914,-1.032,-0.663,-0.547,1.348245453
117.714976,-0.991,-0.585,-0.64,1.333824791
117.7197607,-0.931,-0.507,-0.715,1.294080598
117.7245453,-0.867,-0.427,-0.773,1.268664855
117.72933,-0.791,-0.348,-0.822,1.197058949
117.7341147,-0.701,-0.275,-0.854,1.146551379
117.7388993,-0.6,-0.212,-0.867,1.108675361
117.743684,-0.488,-0.166,-0.862,1.026313297
117.7484686,-0.365,-0.141,-0.841,0.9451766753
117.7532533,-0.228,-0.134,-0.796,0.8459103216
117.7580379,-0.094,-0.15,-0.738,0.7805091336
117.7628226,0.037,-0.177,-0.677,0.6932140036
117.7676073,0.148,-0.21,-0.624,0.6537205163
117.7723919,0.243,-0.234,-0.575,0.6624536344
117.7771766,0.316,-0.255,-0.536,0.6913635653
117.7819612,0.372,-0.265,-0.5,0.698728176
117.7867459,0.407,-0.267,-0.466,0.6955674217
117.7915305,0.43,-0.267,-0.43,0.6601619858
117.7963152,0.441,-0.269,-0.396,0.6429043223
117.8010999,0.438,-0.269,-0.374,0.6372430537
117.8058845,0.426,-0.27,-0.369,0.6227151036
117.8106692,0.406,-0.257,-0.368,0.6168892163
117.8154538,0.38,-0.231,-0.363,0.6064303442
117.8202385,0.344,-0.194,-0.349,0.5478519603
117.8250231,0.313,-0.146,-0.32,0.4881297893
117.8298078,0.289,-0.097,-0.276,0.3857744609
117.8345925,0.279,-0.054,-0.221,0.3441970814
117.8393771,0.284,-0.019,-0.157,0.3175566985
117.8441618,0.309,0.001,-0.093,0.3059946568
117.8489464,0.332,0.013,-0.021,0.3428644779
117.8537311,0.355,0.024,0.056,0.3851420977
117.8585158,0.366,0.034,0.136,0.4101324814
117.8633004,0.361,0.041,0.218,0.4339860432
117.8680851,0.337,0.049,0.305,0.4647000966
117.8728698,0.302,0.049,0.391,0.5008809874
117.8776544,0.262,0.034,0.485,0.5529509149
117.882439,0.222,0.004,0.577,0.6098791332
117.8872237,0.181,-0.044,0.661,0.7025675929
117.8920084,0.15,-0.108,0.735,0.7831687798
117.896793,0.118,-0.187,0.799,0.832943148
117.9015777,0.086,-0.275,0.844,0.9013112726
117.9063624,0.061,-0.368,0.875,0.9676855234
117.911147,0.045,-0.46,0.901,1.020352701
117.9159316,0.027,-0.552,0.914,1.069792948
117.9207163,0.026,-0.638,0.912,1.136273205
117.925501,0.035,-0.715,0.893,1.172652612
117.9302856,0.04,-0.788,0.857,1.189396988
117.9350703,0.041,-0.853,0.803,1.180856259
117.9398549,0.04,-0.918,0.738,1.178243767
117.9446396,0.028,-0.979,0.66,1.175587647
117.9494242,-0.001,-1.032,0.581,1.206258765
117.9542089,-0.047,-1.078,0.504,1.20697687
117.9589936,-0.115,-1.113,0.438,1.200355811
117.9637783,-0.211,-1.13,0.382,1.216515429
117.9685629,-0.319,-1.129,0.348,1.228005555
117.9733476,-0.438,-1.112,0.329,1.262536519
117.9781322,-0.554,-1.079,0.32,1.274158379
117.9829168,-0.666,-1.032,0.32,1.28011534
117.9877015,-0.761,-0.973,0.33,1.28612294
117.9924862,-0.843,-0.911,0.345,1.297973509
117.9972709,-0.913,-0.849,0.361,1.309089104
118.0020555,-0.974,-0.797,0.373,1.307795772
118.0068401,-1.023,-0.745,0.375,1.321870923
118.0116248,-1.062,-0.692,0.364,1.345943269
118.0164095,-1.095,-0.635,0.344,1.331103772
118.0211941,-1.12,-0.573,0.322,1.304722117
118.0259788,-1.135,-0.497,0.305,1.273073636
118.0307634,-1.138,-0.423,0.287,1.261343393
118.0355481,-1.133,-0.351,0.268,1.232494214
118.0403327,-1.124,-0.28,0.251,1.188149666
118.0451174,-1.102,-0.209,0.237,1.142455528
118.0499021,-1.061,-0.145,0.234,1.121018107
118.0546867,-1.006,-0.086,0.249,1.064141283
118.0594714,-0.94,-0.035,0.274,0.9856186556
118.064256,-0.853,0.004,0.31,0.9124513502
118.0690407,-0.76,0.032,0.355,0.8443441856
118.0738253,-0.675,0.049,0.402,0.7674067719
118.07861,-0.596,0.063,0.456,0.7268235648
118.0833947,-0.521,0.079,0.527,0.7296080539
118.0881793,-0.458,0.101,0.609,0.7576159511
118.092964,-0.397,0.118,0.699,0.8098840495
118.0977486,-0.321,0.135,0.8,0.8860352741
118.1025333,-0.235,0.141,0.917,0.9449791365
118.1073179,-0.138,0.128,1.042,1.035369158
118.1121026,-0.026,0.1,1.171,1.187838867
